395,41,1814.11,451.90,64.68,187.34,1,-1,-1,-1
395,42,1183.78,454.67,63.69,195.26,1,-1,-1,-1
396,25,1661.97,407.84,126.11,289.32,1,-1,-1,-1
396,30,1546.08,410.46,116.67,275.37,1,-1,-1,-1
396,33,951.47,345.09,193.58,472.96,1,-1,-1,-1
396,37,542.43,279.25,244.87,616.69,1,-1,-1,-1
396,41,1815.67,452.16,64.40,187.11,1,-1,-1,-1
396,42,1188.05,455.59,63.33,195.21,1,-1,-1,-1
397,25,1665.27,408.49,125.72,287.97,1,-1,-1,-1
397,30,1550.67,411.08,116.39,274.30,1,-1,-1,-1
397,33,942.96,342.92,195.63,476.81,1,-1,-1,-1
397,37,562.20,280.31,242.58,610.69,1,-1,-1,-1
397,41,1818.30,452.49,63.72,186.98,1,-1,-1,-1
397,42,1192.12,455.27,63.27,195.35,1,-1,-1,-1
398,25,1669.18,409.23,125.27,287.26,1,-1,-1,-1
398,30,1554.75,411.67,115.85,273.24,1,-1,-1,-1
398,33,934.06,340.22,197.75,481.51,1,-1,-1,-1
398,37,580.81,282.84,241.86,603.61,1,-1,-1,-1
398,41,1820.74,452.75,62.97,186.67,1,-1,-1,-1
398,42,1196.21,454.94,63.38,195.16,1,-1,-1,-1
399,25,1673.71,409.10,124.86,286.77,1,-1,-1,-1
399,30,1558.36,412.38,115.59,272.34,1,-1,-1,-1
399,33,925.04,339.65,200.22,485.05,1,-1,-1,-1
399,37,597.57,286.68,243.56,596.17,1,-1,-1,-1
399,41,1822.60,453.24,62.57,186.38,1,-1,-1,-1
399,42,1200.48,454.94,63.56,194.96,1,-1,-1,-1
400,25,1678.92,408.76,124.49,285.89,1,-1,-1,-1
400,30,1562.48,413.11,115.00,271.60,1,-1,-1,-1
400,33,915.97,339.17,202.21,488.98,1,-1,-1,-1
400,37,613.47,290.42,244.48,589.26,1,-1,-1,-1
400,41,1824.79,453.43,62.49,186.22,1,-1,-1,-1
400,42,1204.37,454.54,63.67,195.13,1,-1,-1,-1
401,25,1684.20,408.65,124.37,284.93,1,-1,-1,-1
401,30,1566.34,413.66,114.71,270.97,1,-1,-1,-1
401,33,907.38,339.28,204.14,492.95,1,-1,-1,-1
401,37,625.77,293.80,244.84,583.25,1,-1,-1,-1
401,41,1827.02,453.73,62.13,185.69,1,-1,-1,-1
401,42,1208.22,454.48,63.78,195.15,1,-1,-1,-1
402,25,1688.79,408.49,124.20,283.96,1,-1,-1,-1
402,30,1570.46,414.06,114.02,269.22,1,-1,-1,-1
402,33,898.47,338.30,206.68,496.96,1,-1,-1,-1
402,37,637.24,296.24,244.65,577.84,1,-1,-1,-1
402,41,1828.95,454.19,61.95,185.46,1,-1,-1,-1
402,42,1212.39,454.08,63.69,195.19,1,-1,-1,-1
403,25,1692.43,408.29,123.99,283.14,1,-1,-1,-1
403,30,1574.30,414.01,113.40,267.72,1,-1,-1,-1
403,33,890.16,335.63,208.32,501.30,1,-1,-1,-1
403,37,646.99,299.06,244.19,571.84,1,-1,-1,-1
403,41,1830.42,454.84,61.87,184.94,1,-1,-1,-1
403,42,1216.36,453.57,63.73,195.30,1,-1,-1,-1
404,25,1695.13,408.54,124.04,281.73,1,-1,-1,-1
404,30,1577.61,413.77,112.72,266.47,1,-1,-1,-1
404,33,881.44,334.29,210.21,505.31,1,-1,-1,-1
404,37,657.50,300.91,242.37,567.36,1,-1,-1,-1
404,41,1831.75,454.75,61.94,184.91,1,-1,-1,-1
404,42,1220.27,453.19,63.62,195.56,1,-1,-1,-1
405,25,1698.00,408.15,123.66,280.85,1,-1,-1,-1
405,30,1581.20,413.36,112.02,265.62,1,-1,-1,-1
405,33,872.30,331.36,212.60,508.95,1,-1,-1,-1
405,37,668.37,302.70,239.70,563.03,1,-1,-1,-1
405,41,1833.90,453.90,62.01,184.59,1,-1,-1,-1
405,42,1224.24,452.84,63.39,195.48,1,-1,-1,-1
406,25,1700.38,408.49,123.61,279.69,1,-1,-1,-1
406,30,1585.39,413.46,111.68,264.83,1,-1,-1,-1
406,33,863.88,327.07,213.49,513.10,1,-1,-1,-1
406,37,681.05,304.28,234.82,557.10,1,-1,-1,-1
406,41,1836.43,453.59,61.74,183.85,1,-1,-1,-1
406,42,1228.05,452.56,63.14,195.35,1,-1,-1,-1
407,25,1702.81,409.05,123.40,279.02,1,-1,-1,-1
407,30,1589.64,413.27,111.66,264.20,1,-1,-1,-1
407,33,855.28,323.92,214.22,516.61,1,-1,-1,-1
407,37,695.92,304.78,227.52,552.71,1,-1,-1,-1
407,41,1838.79,453.33,61.63,183.15,1,-1,-1,-1
407,42,1232.54,452.41,63.04,195.26,1,-1,-1,-1
408,25,1705.39,409.64,122.56,277.85,1,-1,-1,-1
408,30,1593.91,413.42,111.53,263.53,1,-1,-1,-1
408,33,845.11,323.56,215.58,521.16,1,-1,-1,-1
408,37,711.59,304.01,219.76,548.02,1,-1,-1,-1
408,41,1841.10,453.16,61.39,182.59,1,-1,-1,-1
408,42,1236.46,452.31,63.04,195.43,1,-1,-1,-1
409,25,1707.90,410.08,122.34,276.92,1,-1,-1,-1
409,30,1598.45,414.23,111.20,262.23,1,-1,-1,-1
409,33,836.91,321.70,217.08,525.64,1,-1,-1,-1
409,41,1843.32,451.92,61.18,183.04,1,-1,-1,-1
409,42,1239.88,452.15,63.07,195.51,1,-1,-1,-1
410,25,1710.84,409.44,122.25,276.10,1,-1,-1,-1
410,30,1603.43,415.28,110.47,261.04,1,-1,-1,-1
410,33,826.49,321.71,219.39,529.48,1,-1,-1,-1
410,42,1243.68,452.32,63.23,195.70,1,-1,-1,-1
411,25,1713.19,409.05,122.50,275.18,1,-1,-1,-1
411,30,1607.49,416.00,109.75,259.79,1,-1,-1,-1
411,33,816.73,321.74,221.02,533.76,1,-1,-1,-1
411,42,1247.61,452.73,63.12,195.71,1,-1,-1,-1
412,25,1715.99,408.49,122.09,274.36,1,-1,-1,-1
412,30,1612.04,416.69,109.09,258.53,1,-1,-1,-1
412,33,805.34,321.07,223.17,537.01,1,-1,-1,-1
412,42,1251.27,452.89,63.33,196.02,1,-1,-1,-1
413,25,1719.17,408.43,121.82,274.06,1,-1,-1,-1
413,30,1616.58,416.93,108.48,258.06,1,-1,-1,-1
413,33,794.67,318.69,224.70,542.54,1,-1,-1,-1
413,42,1255.00,453.05,63.28,196.27,1,-1,-1,-1
414,25,1722.06,408.55,121.54,273.62,1,-1,-1,-1
414,30,1621.04,416.79,107.85,257.79,1,-1,-1,-1
414,33,784.36,315.40,225.76,547.41,1,-1,-1,-1
414,42,1258.84,453.45,63.12,196.12,1,-1,-1,-1
415,25,1725.12,409.17,121.63,272.95,1,-1,-1,-1
415,30,1625.12,416.47,107.26,257.24,1,-1,-1,-1
415,33,774.25,313.43,226.33,553.14,1,-1,-1,-1
415,42,1262.77,453.42,63.16,196.05,1,-1,-1,-1
416,25,1728.22,410.48,120.93,271.13,1,-1,-1,-1
416,30,1629.67,416.55,106.72,256.52,1,-1,-1,-1
416,33,764.40,311.55,228.11,557.47,1,-1,-1,-1
416,42,1266.32,453.55,63.35,195.90,1,-1,-1,-1
417,25,1731.01,411.59,120.72,269.98,1,-1,-1,-1
417,30,1634.05,416.46,106.31,255.98,1,-1,-1,-1
417,33,753.90,308.93,230.49,563.38,1,-1,-1,-1
417,42,1269.84,453.95,63.45,195.81,1,-1,-1,-1
418,25,1734.20,412.71,120.26,268.60,1,-1,-1,-1
418,30,1637.46,415.95,105.85,256.14,1,-1,-1,-1
418,33,742.76,305.79,232.25,569.26,1,-1,-1,-1
418,42,1273.77,454.23,63.42,195.80,1,-1,-1,-1
419,25,1737.32,413.46,120.33,267.54,1,-1,-1,-1
419,30,1641.45,416.01,105.31,255.48,1,-1,-1,-1
419,33,733.10,302.94,233.93,573.98,1,-1,-1,-1
419,42,1278.01,454.07,63.32,195.84,1,-1,-1,-1
420,25,1741.15,414.35,119.85,266.61,1,-1,-1,-1
420,30,1645.84,416.43,105.08,254.35,1,-1,-1,-1
420,33,722.19,301.73,236.23,577.77,1,-1,-1,-1
420,42,1282.27,453.76,63.43,196.05,1,-1,-1,-1
421,25,1745.06,415.03,119.36,265.89,1,-1,-1,-1
421,30,1650.30,417.17,104.71,253.31,1,-1,-1,-1
421,33,712.73,299.04,237.63,582.60,1,-1,-1,-1
421,42,1286.09,453.33,63.52,196.55,1,-1,-1,-1
421,43,912.90,354.10,118.30,424.90,1,-1,-1,-1
422,25,1748.98,414.55,119.51,264.45,1,-1,-1,-1
422,30,1654.45,417.89,104.41,252.25,1,-1,-1,-1
422,33,700.68,296.78,239.84,589.16,1,-1,-1,-1
422,42,1290.30,452.90,63.39,196.95,1,-1,-1,-1
422,43,912.28,344.06,139.76,439.72,1,-1,-1,-1
423,25,1752.73,414.55,119.32,262.97,1,-1,-1,-1
423,30,1657.91,417.94,103.84,252.14,1,-1,-1,-1
423,33,688.40,294.47,241.95,596.30,1,-1,-1,-1
423,42,1294.40,452.66,63.30,197.39,1,-1,-1,-1
423,43,916.82,342.44,143.23,445.46,1,-1,-1,-1
424,25,1756.30,413.72,118.83,261.79,1,-1,-1,-1
424,30,1661.79,418.75,103.15,251.87,1,-1,-1,-1
424,33,676.51,296.35,244.43,601.25,1,-1,-1,-1
424,42,1298.29,452.78,63.18,197.69,1,-1,-1,-1
424,43,924.33,345.26,148.64,445.57,1,-1,-1,-1
425,25,1760.20,413.51,118.69,260.82,1,-1,-1,-1
425,30,1666.53,420.16,102.38,250.50,1,-1,-1,-1
425,33,664.42,296.67,246.43,606.92,1,-1,-1,-1
425,42,1302.45,453.07,63.08,197.39,1,-1,-1,-1
425,43,933.62,349.26,153.56,443.28,1,-1,-1,-1
426,25,1763.43,413.32,118.65,259.06,1,-1,-1,-1
426,30,1670.67,420.36,101.98,249.88,1,-1,-1,-1
426,33,652.61,296.04,249.36,611.71,1,-1,-1,-1
426,42,1306.02,452.70,63.30,197.25,1,-1,-1,-1
426,43,942.60,351.73,156.60,441.12,1,-1,-1,-1
427,25,1767.00,413.38,118.63,258.01,1,-1,-1,-1
427,30,1674.46,420.65,101.48,248.91,1,-1,-1,-1
427,33,641.10,293.75,251.88,616.46,1,-1,-1,-1
427,42,1310.47,452.71,63.10,197.05,1,-1,-1,-1
427,43,947.62,356.27,160.04,438.18,1,-1,-1,-1
428,25,1770.76,413.71,118.11,257.06,1,-1,-1,-1
428,30,1678.59,420.52,101.14,248.11,1,-1,-1,-1
428,33,627.44,291.76,254.07,622.76,1,-1,-1,-1
428,42,1314.57,452.63,63.16,196.91,1,-1,-1,-1
428,43,953.44,357.84,162.66,436.29,1,-1,-1,-1
428,44,1152.40,474.50,64.80,173.60,1,-1,-1,-1
429,25,1774.86,414.77,117.64,256.19,1,-1,-1,-1
429,30,1682.73,419.90,100.83,247.81,1,-1,-1,-1
429,33,615.07,289.42,256.75,629.07,1,-1,-1,-1
429,42,1318.35,452.47,63.24,196.85,1,-1,-1,-1
429,43,962.42,359.67,162.59,433.44,1,-1,-1,-1
429,44,1156.96,474.50,62.53,169.15,1,-1,-1,-1
430,25,1778.22,415.62,117.42,255.33,1,-1,-1,-1
430,30,1686.57,420.26,100.74,246.59,1,-1,-1,-1
430,33,601.88,285.42,257.82,636.03,1,-1,-1,-1
430,42,1322.35,451.88,63.48,196.72,1,-1,-1,-1
430,43,971.01,358.82,163.29,430.84,1,-1,-1,-1
430,44,1162.03,472.95,63.09,169.12,1,-1,-1,-1
431,25,1781.66,416.23,117.51,254.43,1,-1,-1,-1
431,30,1690.44,420.08,100.27,245.21,1,-1,-1,-1
431,33,587.44,281.25,259.73,643.34,1,-1,-1,-1
431,42,1326.54,451.57,63.69,196.69,1,-1,-1,-1
431,43,980.71,358.00,162.28,428.97,1,-1,-1,-1
431,44,1167.14,473.12,63.72,168.43,1,-1,-1,-1
432,25,1785.74,417.38,117.04,253.19,1,-1,-1,-1
432,30,1695.51,420.27,99.77,244.49,1,-1,-1,-1
432,33,573.46,276.47,261.98,649.91,1,-1,-1,-1
432,42,1330.39,451.44,63.89,196.93,1,-1,-1,-1
432,43,989.86,357.38,160.98,427.40,1,-1,-1,-1
432,44,1171.67,472.57,64.14,167.94,1,-1,-1,-1
433,25,1789.30,417.82,117.07,252.15,1,-1,-1,-1
433,30,1700.21,420.68,99.84,243.51,1,-1,-1,-1
433,33,559.53,272.17,262.53,657.29,1,-1,-1,-1
433,42,1334.27,450.81,64.25,197.22,1,-1,-1,-1
433,43,1000.05,356.75,159.28,426.31,1,-1,-1,-1
433,44,1174.61,473.00,65.01,168.37,1,-1,-1,-1
434,25,1792.48,418.12,116.99,251.31,1,-1,-1,-1
434,30,1704.47,420.92,99.54,242.55,1,-1,-1,-1
434,33,546.24,268.13,263.37,665.21,1,-1,-1,-1
434,42,1337.73,450.29,64.16,197.22,1,-1,-1,-1
434,43,1010.87,355.43,157.73,424.98,1,-1,-1,-1
434,44,1178.16,473.23,65.54,168.52,1,-1,-1,-1
435,25,1796.54,416.85,116.13,251.83,1,-1,-1,-1
435,30,1709.43,420.97,98.71,241.73,1,-1,-1,-1
435,33,531.16,265.83,264.60,671.09,1,-1,-1,-1
435,42,1341.60,449.98,64.09,197.16,1,-1,-1,-1
435,43,1022.33,354.31,155.79,423.72,1,-1,-1,-1
435,44,1182.81,472.86,65.35,168.43,1,-1,-1,-1
436,25,1801.08,416.52,115.11,252.02,1,-1,-1,-1
436,30,1713.92,420.65,98.14,241.24,1,-1,-1,-1
436,33,516.87,267.68,267.04,675.75,1,-1,-1,-1
436,42,1345.48,449.28,64.00,196.77,1,-1,-1,-1
436,43,1032.38,354.86,154.00,421.99,1,-1,-1,-1
436,44,1187.06,471.54,65.17,168.44,1,-1,-1,-1
437,25,1805.16,416.22,113.94,251.63,1,-1,-1,-1
437,30,1717.63,419.99,97.29,240.30,1,-1,-1,-1
437,33,501.41,267.14,267.29,681.72,1,-1,-1,-1
437,42,1349.30,448.98,63.92,196.68,1,-1,-1,-1
437,43,1040.65,355.93,153.39,419.80,1,-1,-1,-1
437,44,1191.29,470.11,65.67,169.11,1,-1,-1,-1
438,25,1808.46,415.54,113.83,251.47,1,-1,-1,-1
438,30,1722.65,419.72,96.47,240.00,1,-1,-1,-1
438,33,485.52,266.17,268.10,687.35,1,-1,-1,-1
438,42,1353.51,449.15,64.10,196.74,1,-1,-1,-1
438,43,1049.41,357.24,152.53,417.64,1,-1,-1,-1
438,44,1195.11,469.93,65.96,170.55,1,-1,-1,-1
439,25,1810.27,415.66,113.34,250.71,1,-1,-1,-1
439,30,1726.87,419.30,95.73,239.79,1,-1,-1,-1
439,33,469.27,264.76,269.96,693.41,1,-1,-1,-1
439,42,1357.38,449.53,64.20,196.61,1,-1,-1,-1
439,43,1057.19,357.43,152.21,415.89,1,-1,-1,-1
439,44,1199.34,469.85,65.70,171.20,1,-1,-1,-1
440,25,1816.23,413.94,111.00,252.05,1,-1,-1,-1
440,30,1731.27,419.47,95.42,239.33,1,-1,-1,-1
440,33,454.79,262.22,272.76,702.01,1,-1,-1,-1
440,42,1361.06,449.88,63.95,196.84,1,-1,-1,-1
440,43,1064.70,358.25,152.29,415.57,1,-1,-1,-1
440,44,1204.19,469.87,65.69,172.27,1,-1,-1,-1
440,45,1.00,286.00,158.60,626.30,1,-1,-1,-1
441,25,1824.56,409.48,106.89,256.65,1,-1,-1,-1
441,30,1734.99,419.90,95.26,238.65,1,-1,-1,-1
441,33,437.96,261.99,274.80,710.13,1,-1,-1,-1
441,42,1364.82,450.48,64.12,196.76,1,-1,-1,-1
441,43,1071.83,359.70,152.62,412.92,1,-1,-1,-1
441,44,1208.86,469.71,65.59,173.03,1,-1,-1,-1
441,45,2.28,267.27,187.15,674.76,1,-1,-1,-1
442,25,1830.81,406.12,103.54,260.24,1,-1,-1,-1
442,30,1738.31,420.07,95.23,238.00,1,-1,-1,-1
442,33,421.65,260.59,277.54,717.57,1,-1,-1,-1
442,42,1367.91,450.61,64.39,196.80,1,-1,-1,-1
442,43,1078.81,361.96,153.05,410.90,1,-1,-1,-1
442,44,1212.91,469.68,65.34,173.10,1,-1,-1,-1
442,45,8.14,271.72,200.01,667.79,1,-1,-1,-1
443,25,1835.50,403.61,100.73,263.16,1,-1,-1,-1
443,30,1742.76,420.37,95.38,237.19,1,-1,-1,-1
443,33,406.43,253.18,278.84,725.95,1,-1,-1,-1
443,42,1371.59,450.70,64.52,196.78,1,-1,-1,-1
443,43,1087.79,362.30,152.27,408.33,1,-1,-1,-1
443,44,1216.30,469.99,65.55,172.82,1,-1,-1,-1
443,45,13.69,270.03,212.19,672.03,1,-1,-1,-1
444,25,1838.53,401.24,98.59,265.61,1,-1,-1,-1
444,30,1746.93,420.89,95.20,236.46,1,-1,-1,-1
444,33,391.24,252.60,279.52,732.51,1,-1,-1,-1
444,42,1375.32,450.43,64.36,196.37,1,-1,-1,-1
444,43,1096.45,363.27,150.48,405.76,1,-1,-1,-1
444,44,1220.38,469.92,65.62,173.24,1,-1,-1,-1
444,45,17.92,277.98,222.28,669.77,1,-1,-1,-1
445,25,1838.93,398.16,97.73,268.05,1,-1,-1,-1
445,30,1751.16,421.64,94.32,236.30,1,-1,-1,-1
445,33,372.77,251.67,282.59,738.58,1,-1,-1,-1
445,42,1379.77,451.05,64.15,195.76,1,-1,-1,-1
445,43,1106.09,362.57,148.80,403.74,1,-1,-1,-1
445,44,1224.76,470.27,65.33,172.96,1,-1,-1,-1
445,45,22.58,279.39,233.36,669.92,1,-1,-1,-1
446,25,1837.70,396.75,97.69,270.54,1,-1,-1,-1
446,30,1755.41,422.76,93.97,235.82,1,-1,-1,-1
446,33,352.14,249.51,286.92,745.45,1,-1,-1,-1
446,42,1383.79,451.62,63.98,195.51,1,-1,-1,-1
446,43,1116.09,362.83,146.16,400.84,1,-1,-1,-1
446,44,1228.71,470.06,65.21,173.06,1,-1,-1,-1
446,45,24.10,282.05,241.33,668.70,1,-1,-1,-1
447,25,1833.96,395.77,99.04,272.56,1,-1,-1,-1
447,30,1756.99,424.17,94.29,234.87,1,-1,-1,-1
447,33,331.49,244.58,293.00,752.77,1,-1,-1,-1
447,42,1387.48,451.50,63.91,195.66,1,-1,-1,-1
447,43,1125.15,361.53,144.24,398.75,1,-1,-1,-1
447,44,1231.66,470.09,64.49,171.32,1,-1,-1,-1
447,45,27.57,281.63,249.56,667.19,1,-1,-1,-1
448,25,1825.90,394.54,102.88,273.88,1,-1,-1,-1
448,33,309.82,242.60,301.61,760.66,1,-1,-1,-1
448,42,1391.24,451.70,63.84,195.49,1,-1,-1,-1
448,43,1134.80,362.43,142.53,396.34,1,-1,-1,-1
448,45,25.98,279.31,254.17,666.93,1,-1,-1,-1
448,46,1720.10,414.40,77.80,231.20,1,-1,-1,-1
449,25,1817.86,393.67,106.88,274.50,1,-1,-1,-1
449,33,286.42,241.92,310.45,767.45,1,-1,-1,-1
449,42,1395.21,451.90,63.96,195.46,1,-1,-1,-1
449,43,1143.83,363.67,141.92,393.83,1,-1,-1,-1
449,45,24.10,281.02,257.61,662.39,1,-1,-1,-1
449,46,1720.51,411.95,84.62,236.11,1,-1,-1,-1
450,25,1809.67,395.32,111.09,275.08,1,-1,-1,-1
450,33,262.59,238.91,315.68,775.39,1,-1,-1,-1
450,42,1399.42,451.83,63.77,195.32,1,-1,-1,-1
450,43,1152.59,364.03,142.36,392.05,1,-1,-1,-1
450,45,23.00,285.82,260.96,663.36,1,-1,-1,-1
451,25,1801.22,394.85,113.92,276.35,1,-1,-1,-1
451,33,242.38,233.00,320.55,784.01,1,-1,-1,-1
451,42,1403.46,451.49,63.76,195.30,1,-1,-1,-1
451,43,1161.04,365.92,143.77,389.24,1,-1,-1,-1
451,45,22.42,281.00,263.42,663.40,1,-1,-1,-1
452,25,1792.99,395.99,116.12,277.82,1,-1,-1,-1
452,33,221.58,229.02,324.68,791.09,1,-1,-1,-1
452,42,1407.45,451.20,63.68,195.37,1,-1,-1,-1
452,43,1169.04,367.79,145.80,386.93,1,-1,-1,-1
452,45,27.65,281.92,263.10,666.03,1,-1,-1,-1
453,25,1784.54,396.04,117.87,278.75,1,-1,-1,-1
453,33,200.33,224.37,329.49,799.45,1,-1,-1,-1
453,42,1411.97,450.51,63.69,195.15,1,-1,-1,-1
453,43,1177.10,369.39,147.82,385.05,1,-1,-1,-1
453,45,36.29,276.59,257.84,665.73,1,-1,-1,-1
454,25,1775.64,395.41,118.98,280.24,1,-1,-1,-1
454,33,181.90,220.45,331.11,807.80,1,-1,-1,-1
454,42,1415.93,450.51,63.71,195.25,1,-1,-1,-1
454,43,1185.21,370.66,148.76,383.21,1,-1,-1,-1
455,25,1765.93,394.44,119.36,281.68,1,-1,-1,-1
455,33,161.50,217.36,333.23,816.99,1,-1,-1,-1
455,42,1420.04,450.42,63.93,195.89,1,-1,-1,-1
455,43,1193.38,371.97,148.87,380.90,1,-1,-1,-1
456,25,1754.89,394.50,118.93,282.14,1,-1,-1,-1
456,33,139.88,214.30,335.70,825.38,1,-1,-1,-1
456,42,1423.79,450.29,64.01,195.75,1,-1,-1,-1
456,43,1201.43,372.92,148.33,378.12,1,-1,-1,-1
456,47,1808.10,391.30,112.90,284.80,1,-1,-1,-1
457,25,1743.86,393.92,118.49,282.18,1,-1,-1,-1
457,33,114.29,208.46,339.48,834.67,1,-1,-1,-1
457,42,1427.76,449.73,64.09,195.72,1,-1,-1,-1
457,43,1210.83,372.80,146.72,376.40,1,-1,-1,-1
457,47,1806.86,391.51,114.08,284.98,1,-1,-1,-1
458,25,1732.54,394.38,117.39,282.41,1,-1,-1,-1
458,33,85.66,203.59,342.77,842.82,1,-1,-1,-1
458,42,1431.61,449.41,64.11,195.64,1,-1,-1,-1
458,43,1220.20,372.65,144.77,374.68,1,-1,-1,-1
458,47,1796.57,390.91,118.26,287.43,1,-1,-1,-1
459,25,1721.36,394.88,116.76,282.79,1,-1,-1,-1
459,33,57.98,198.56,346.83,850.56,1,-1,-1,-1
459,42,1435.84,448.95,64.49,196.18,1,-1,-1,-1
459,43,1227.99,372.60,143.03,373.94,1,-1,-1,-1
459,47,1785.41,392.43,115.09,285.94,1,-1,-1,-1
460,25,1709.19,394.71,116.91,284.01,1,-1,-1,-1
460,33,33.44,193.60,349.62,857.81,1,-1,-1,-1
460,42,1439.66,448.37,64.58,195.94,1,-1,-1,-1
460,43,1236.07,371.26,141.94,372.03,1,-1,-1,-1
460,47,1777.49,393.96,110.97,285.35,1,-1,-1,-1
461,25,1697.31,395.19,118.98,283.37,1,-1,-1,-1
461,33,11.76,189.30,350.67,864.30,1,-1,-1,-1
461,42,1443.29,448.19,64.80,196.34,1,-1,-1,-1
461,43,1244.35,370.43,140.92,371.01,1,-1,-1,-1
461,47,1765.40,393.48,110.60,282.97,1,-1,-1,-1
462,25,1686.51,397.24,121.28,283.20,1,-1,-1,-1
462,33,-6.65,182.80,350.44,871.69,1,-1,-1,-1
462,42,1447.02,448.33,65.01,196.67,1,-1,-1,-1
462,43,1253.39,371.39,139.75,369.78,1,-1,-1,-1
463,25,1675.26,399.28,124.32,282.66,1,-1,-1,-1
463,33,-22.02,179.57,348.19,876.95,1,-1,-1,-1
463,42,1450.95,448.99,65.00,196.59,1,-1,-1,-1
463,43,1261.90,372.55,137.96,366.92,1,-1,-1,-1
463,48,214.00,284.00,244.40,620.20,1,-1,-1,-1
464,25,1664.04,400.25,126.53,282.43,1,-1,-1,-1
464,33,-35.13,174.28,343.62,883.11,1,-1,-1,-1
464,42,1455.34,449.47,65.17,196.84,1,-1,-1,-1
464,43,1269.65,371.72,137.12,365.23,1,-1,-1,-1
464,48,188.66,294.66,291.40,608.29,1,-1,-1,-1
464,49,1805.00,424.30,85.60,230.50,1,-1,-1,-1
465,25,1654.75,400.53,128.52,281.77,1,-1,-1,-1
465,33,-47.27,171.94,333.75,887.37,1,-1,-1,-1
465,42,1460.27,450.48,65.05,196.39,1,-1,-1,-1
465,43,1279.21,373.78,135.65,362.71,1,-1,-1,-1
465,48,202.11,299.70,282.49,595.12,1,-1,-1,-1
465,49,1807.23,425.30,80.05,228.59,1,-1,-1,-1
466,25,1646.01,402.25,129.66,281.42,1,-1,-1,-1
466,33,-57.26,162.95,324.51,895.20,1,-1,-1,-1
466,42,1464.80,452.05,64.78,195.47,1,-1,-1,-1
466,43,1287.75,375.98,134.74,359.68,1,-1,-1,-1
466,48,212.59,299.29,276.09,599.22,1,-1,-1,-1
466,49,1808.98,424.64,80.55,227.97,1,-1,-1,-1
467,25,1637.54,403.02,129.78,280.80,1,-1,-1,-1
467,42,1468.33,453.33,64.89,194.65,1,-1,-1,-1
467,43,1294.81,376.74,133.93,357.26,1,-1,-1,-1
467,48,225.65,304.15,272.83,600.63,1,-1,-1,-1
467,49,1809.25,424.10,81.46,228.61,1,-1,-1,-1
468,25,1629.55,402.91,128.55,279.36,1,-1,-1,-1
468,42,1472.48,453.84,65.02,194.78,1,-1,-1,-1
468,43,1301.86,376.98,133.43,355.24,1,-1,-1,-1
468,48,243.90,304.12,264.25,601.50,1,-1,-1,-1
468,49,1811.25,424.08,80.30,229.49,1,-1,-1,-1
468,50,1702.90,394.50,136.10,283.10,1,-1,-1,-1
469,25,1621.86,402.83,126.28,278.71,1,-1,-1,-1
469,42,1476.50,453.88,65.73,195.10,1,-1,-1,-1
469,43,1308.32,376.94,132.48,353.77,1,-1,-1,-1
469,48,259.03,302.51,257.87,599.60,1,-1,-1,-1
469,49,1811.75,423.68,80.39,227.68,1,-1,-1,-1
469,50,1683.12,398.09,159.10,281.37,1,-1,-1,-1
470,25,1614.12,402.56,123.77,278.64,1,-1,-1,-1
470,42,1481.20,453.49,67.42,195.87,1,-1,-1,-1
470,43,1315.37,377.19,131.49,352.35,1,-1,-1,-1
470,48,277.07,300.62,249.43,597.26,1,-1,-1,-1
470,49,1813.57,424.08,79.30,225.77,1,-1,-1,-1
470,50,1681.37,396.83,159.15,282.44,1,-1,-1,-1
471,25,1605.89,404.04,121.25,277.54,1,-1,-1,-1
471,42,1486.03,453.21,69.34,196.26,1,-1,-1,-1
471,43,1322.42,377.14,130.89,350.71,1,-1,-1,-1
471,48,293.67,296.39,245.36,593.91,1,-1,-1,-1
471,49,1814.35,425.19,79.54,223.82,1,-1,-1,-1
471,50,1680.50,397.43,154.50,282.49,1,-1,-1,-1
471,51,1153.70,464.60,54.50,189.60,1,-1,-1,-1
472,25,1598.17,404.42,118.49,276.45,1,-1,-1,-1
472,42,1491.54,453.21,71.89,196.68,1,-1,-1,-1
472,43,1329.07,377.02,131.06,349.89,1,-1,-1,-1
472,48,307.85,298.47,242.33,592.63,1,-1,-1,-1
472,49,1816.95,425.21,78.92,222.25,1,-1,-1,-1
472,50,1671.28,396.92,153.47,280.37,1,-1,-1,-1
472,51,1151.43,463.82,61.32,187.69,1,-1,-1,-1
473,25,1590.82,406.32,116.47,275.38,1,-1,-1,-1
473,42,1497.41,452.47,74.95,197.68,1,-1,-1,-1
473,43,1336.03,377.12,130.83,348.63,1,-1,-1,-1
473,48,322.35,295.35,241.66,591.50,1,-1,-1,-1
473,49,1819.36,426.11,78.61,221.30,1,-1,-1,-1
473,50,1664.62,395.64,147.06,280.17,1,-1,-1,-1
473,51,1154.94,462.16,66.34,187.60,1,-1,-1,-1
474,25,1584.22,405.91,115.02,275.34,1,-1,-1,-1
474,42,1502.86,451.66,77.64,198.88,1,-1,-1,-1
474,43,1342.46,376.34,130.61,347.73,1,-1,-1,-1
474,48,335.09,295.06,243.05,589.76,1,-1,-1,-1
474,49,1820.95,426.95,78.37,220.05,1,-1,-1,-1
474,50,1657.72,397.40,142.11,279.39,1,-1,-1,-1
474,51,1157.10,461.00,69.81,188.42,1,-1,-1,-1
475,25,1576.09,407.42,114.84,275.15,1,-1,-1,-1
