200,195,866.66,341.00,67.98,165.67,1,-1,-1,-1
200,199,386.56,330.73,42.91,122.73,1,-1,-1,-1
200,201,1615.04,301.56,241.98,651.82,1,-1,-1,-1
200,205,926.50,338.30,37.01,112.73,1,-1,-1,-1
200,210,833.09,335.00,42.06,121.49,1,-1,-1,-1
200,211,664.46,364.48,37.43,53.18,1,-1,-1,-1
200,212,231.29,334.93,54.41,133.80,1,-1,-1,-1
200,213,69.11,341.79,42.56,110.01,1,-1,-1,-1
200,215,362.84,348.53,28.03,95.07,1,-1,-1,-1
200,219,43.18,339.08,26.13,73.85,1,-1,-1,-1
201,174,1373.24,316.16,203.92,643.54,1,-1,-1,-1
201,179,511.84,321.05,75.00,172.24,1,-1,-1,-1
201,185,716.51,335.63,48.73,139.85,1,-1,-1,-1
201,189,772.83,334.69,52.68,137.52,1,-1,-1,-1
201,194,1090.66,320.43,74.29,224.47,1,-1,-1,-1
201,195,870.96,343.98,67.68,165.16,1,-1,-1,-1
201,199,388.75,333.41,42.81,122.35,1,-1,-1,-1
201,201,1614.17,302.57,244.27,654.79,1,-1,-1,-1
201,210,837.18,337.05,42.03,122.04,1,-1,-1,-1
201,212,235.80,337.64,54.49,133.77,1,-1,-1,-1
201,215,361.45,351.26,27.94,95.18,1,-1,-1,-1
201,220,945.60,345.80,31.70,114.00,1,-1,-1,-1
201,221,1565.30,363.30,60.30,174.40,1,-1,-1,-1
201,222,678.10,372.30,38.30,54.30,1,-1,-1,-1
201,223,89.50,342.50,39.90,111.20,1,-1,-1,-1
201,224,372.10,352.70,37.20,105.50,1,-1,-1,-1
202,174,1370.76,319.61,202.75,645.65,1,-1,-1,-1
202,179,514.66,324.79,75.46,171.89,1,-1,-1,-1
202,185,721.44,338.50,48.78,140.23,1,-1,-1,-1
202,189,776.07,337.87,53.09,138.21,1,-1,-1,-1
202,194,1096.82,322.55,74.57,226.71,1,-1,-1,-1
202,195,875.87,346.81,67.51,165.15,1,-1,-1,-1
202,199,391.80,336.40,42.85,122.27,1,-1,-1,-1
202,201,1611.51,307.89,245.66,658.51,1,-1,-1,-1
202,212,241.65,340.82,54.27,133.70,1,-1,-1,-1
202,213,67.98,339.44,41.39,106.88,1,-1,-1,-1
202,215,361.54,354.51,28.18,94.59,1,-1,-1,-1
202,220,952.78,352.60,32.61,113.09,1,-1,-1,-1
202,222,679.43,376.46,39.21,54.21,1,-1,-1,-1
202,223,96.35,349.46,40.08,107.29,1,-1,-1,-1
202,224,381.42,356.88,32.93,103.68,1,-1,-1,-1
202,225,857.50,349.30,42.80,118.00,1,-1,-1,-1
203,174,1369.21,324.03,202.86,647.30,1,-1,-1,-1
203,179,518.42,329.35,75.37,172.09,1,-1,-1,-1
203,185,726.56,342.32,49.00,140.80,1,-1,-1,-1
203,189,781.00,341.70,53.21,138.84,1,-1,-1,-1
203,194,1102.77,325.76,75.38,228.82,1,-1,-1,-1
203,195,881.23,351.17,67.63,165.11,1,-1,-1,-1
203,201,1611.32,313.24,245.44,660.00,1,-1,-1,-1
203,212,248.15,344.15,54.25,133.93,1,-1,-1,-1
203,213,66.82,341.57,40.11,103.37,1,-1,-1,-1
203,215,361.97,357.78,27.83,94.23,1,-1,-1,-1
203,220,955.38,356.84,34.66,114.92,1,-1,-1,-1
203,222,690.37,383.57,38.82,53.49,1,-1,-1,-1
203,223,100.73,361.31,40.23,109.64,1,-1,-1,-1
203,224,385.52,362.70,32.39,102.73,1,-1,-1,-1
203,225,859.68,354.60,38.35,123.46,1,-1,-1,-1
203,226,409.00,351.30,42.80,122.30,1,-1,-1,-1
204,174,1369.94,328.25,203.74,648.46,1,-1,-1,-1
204,179,523.20,333.57,75.13,172.29,1,-1,-1,-1
204,194,1111.08,329.30,76.23,231.23,1,-1,-1,-1
204,195,888.19,354.73,67.93,165.61,1,-1,-1,-1
204,201,1612.18,318.54,245.15,660.83,1,-1,-1,-1
204,213,67.96,342.78,38.87,100.18,1,-1,-1,-1
204,220,964.65,359.64,35.30,114.48,1,-1,-1,-1
204,222,702.58,386.18,38.72,53.20,1,-1,-1,-1
204,223,109.74,363.82,40.16,109.92,1,-1,-1,-1
204,224,393.83,365.79,31.47,101.28,1,-1,-1,-1
204,225,872.81,357.22,39.43,124.15,1,-1,-1,-1
204,226,418.27,356.30,41.89,118.94,1,-1,-1,-1
204,227,749.60,354.80,50.20,141.60,1,-1,-1,-1
204,228,802.50,352.60,53.20,141.10,1,-1,-1,-1
204,229,276.50,358.80,51.80,128.10,1,-1,-1,-1
205,174,1371.58,333.07,203.74,651.27,1,-1,-1,-1
205,179,528.93,337.41,75.96,172.79,1,-1,-1,-1
205,194,1121.24,332.72,76.57,232.99,1,-1,-1,-1
205,195,895.89,358.09,68.02,165.83,1,-1,-1,-1
205,201,1615.15,324.08,247.67,661.37,1,-1,-1,-1
205,220,975.47,362.18,34.49,114.16,1,-1,-1,-1
205,222,712.20,387.86,38.53,53.35,1,-1,-1,-1
205,223,121.16,361.69,40.32,110.75,1,-1,-1,-1
205,224,404.00,364.20,32.24,102.32,1,-1,-1,-1
205,225,884.21,356.57,41.39,123.34,1,-1,-1,-1
205,226,426.48,352.38,42.28,121.98,1,-1,-1,-1
205,227,758.88,354.35,49.47,142.69,1,-1,-1,-1
205,228,808.54,355.04,53.02,140.19,1,-1,-1,-1
205,229,287.07,355.53,53.35,134.65,1,-1,-1,-1
205,230,388.60,365.20,25.40,87.50,1,-1,-1,-1
206,174,1372.95,338.86,204.67,653.94,1,-1,-1,-1
206,179,535.85,341.24,76.14,172.95,1,-1,-1,-1
206,194,1132.17,336.94,77.32,234.81,1,-1,-1,-1
206,195,904.87,362.10,68.20,165.77,1,-1,-1,-1
206,201,1620.55,329.56,249.80,662.85,1,-1,-1,-1
206,220,987.36,364.32,35.28,115.37,1,-1,-1,-1
206,222,725.48,390.52,38.30,53.38,1,-1,-1,-1
206,223,132.11,363.51,40.73,112.24,1,-1,-1,-1
206,224,409.07,367.30,33.15,101.30,1,-1,-1,-1
206,225,894.33,361.63,42.12,122.98,1,-1,-1,-1
206,226,435.22,357.16,42.75,120.97,1,-1,-1,-1
206,227,770.19,356.22,50.54,143.41,1,-1,-1,-1
206,228,824.18,356.03,53.39,140.53,1,-1,-1,-1
206,229,301.21,359.58,53.37,131.46,1,-1,-1,-1
206,231,117.20,356.40,28.00,97.10,1,-1,-1,-1
207,174,1375.93,344.86,205.84,654.38,1,-1,-1,-1
207,179,543.68,345.33,75.50,172.82,1,-1,-1,-1
207,194,1143.28,340.73,78.00,236.55,1,-1,-1,-1
207,195,914.03,365.58,68.11,165.76,1,-1,-1,-1
207,201,1626.59,335.51,250.49,665.75,1,-1,-1,-1
207,220,997.19,366.04,35.45,115.43,1,-1,-1,-1
207,222,738.00,393.08,38.17,53.63,1,-1,-1,-1
207,223,141.07,365.53,40.98,113.06,1,-1,-1,-1
207,224,421.36,368.84,32.92,102.37,1,-1,-1,-1
207,225,905.92,363.68,42.99,124.46,1,-1,-1,-1
207,226,444.22,358.35,43.44,123.41,1,-1,-1,-1
207,227,778.41,358.37,50.46,143.44,1,-1,-1,-1
207,228,832.99,357.98,53.26,140.59,1,-1,-1,-1
207,229,312.76,361.32,53.41,131.61,1,-1,-1,-1
207,231,111.89,363.53,26.64,74.92,1,-1,-1,-1
207,232,126.30,363.10,25.60,96.40,1,-1,-1,-1
207,233,634.50,369.00,23.20,64.40,1,-1,-1,-1
208,174,1377.77,349.64,207.70,655.77,1,-1,-1,-1
208,179,551.92,348.23,74.53,173.21,1,-1,-1,-1
208,194,1154.18,343.68,78.41,237.88,1,-1,-1,-1
208,195,921.97,367.88,68.86,165.87,1,-1,-1,-1
208,201,1631.35,338.55,252.76,664.06,1,-1,-1,-1
208,220,1004.39,366.27,35.30,115.57,1,-1,-1,-1
208,222,745.91,392.73,38.97,53.88,1,-1,-1,-1
208,223,150.19,366.68,41.20,113.54,1,-1,-1,-1
208,224,429.88,368.83,32.95,103.06,1,-1,-1,-1
208,225,914.67,363.85,45.36,125.18,1,-1,-1,-1
208,226,449.71,359.00,44.39,124.67,1,-1,-1,-1
208,227,786.14,358.41,50.93,143.73,1,-1,-1,-1
208,228,837.27,357.23,52.79,141.22,1,-1,-1,-1
208,229,320.83,362.65,53.06,131.66,1,-1,-1,-1
208,232,133.35,363.53,28.15,92.67,1,-1,-1,-1
208,234,120.50,364.40,25.10,67.20,1,-1,-1,-1
209,174,1380.97,351.44,208.60,656.46,1,-1,-1,-1
209,179,558.72,351.18,74.33,173.39,1,-1,-1,-1
209,194,1164.16,345.74,79.27,239.77,1,-1,-1,-1
209,195,929.42,370.02,69.17,165.76,1,-1,-1,-1
209,201,1636.40,340.51,253.36,664.15,1,-1,-1,-1
209,220,1011.88,366.48,35.59,115.88,1,-1,-1,-1
209,222,753.26,393.91,39.25,54.15,1,-1,-1,-1
209,223,158.56,367.94,41.46,113.84,1,-1,-1,-1
209,224,433.78,369.71,32.71,102.49,1,-1,-1,-1
209,226,456.21,357.86,44.89,125.04,1,-1,-1,-1
209,227,792.29,359.08,50.96,143.83,1,-1,-1,-1
209,228,843.32,357.94,52.77,140.82,1,-1,-1,-1
209,229,327.94,362.53,53.38,132.08,1,-1,-1,-1
209,232,135.13,360.88,30.28,87.47,1,-1,-1,-1
209,233,635.63,369.74,26.02,65.31,1,-1,-1,-1
209,234,121.59,362.81,25.10,67.02,1,-1,-1,-1
210,174,1385.13,352.79,208.82,657.44,1,-1,-1,-1
210,179,565.47,353.53,73.99,173.55,1,-1,-1,-1
210,194,1175.20,346.99,80.08,241.55,1,-1,-1,-1
210,195,937.31,372.05,69.32,165.46,1,-1,-1,-1
210,201,1641.50,341.24,254.39,663.46,1,-1,-1,-1
210,220,1019.19,366.96,35.71,116.14,1,-1,-1,-1
210,222,760.36,393.51,39.22,53.94,1,-1,-1,-1
210,223,165.83,368.96,41.41,113.71,1,-1,-1,-1
210,226,461.78,356.61,45.31,125.79,1,-1,-1,-1
210,227,798.66,357.63,51.69,144.90,1,-1,-1,-1
210,228,851.47,357.51,53.12,140.96,1,-1,-1,-1
210,229,334.44,362.15,53.29,131.42,1,-1,-1,-1
210,232,132.99,359.40,29.76,82.45,1,-1,-1,-1
210,233,634.58,369.59,26.92,71.34,1,-1,-1,-1
210,234,119.47,363.42,24.76,64.42,1,-1,-1,-1
210,235,918.40,364.30,41.80,118.00,1,-1,-1,-1
211,174,1389.94,353.00,207.87,658.52,1,-1,-1,-1
211,179,571.75,354.36,74.62,174.21,1,-1,-1,-1
211,194,1186.75,347.80,80.70,243.62,1,-1,-1,-1
211,195,945.73,373.34,68.87,164.73,1,-1,-1,-1
211,201,1646.05,341.84,253.58,663.96,1,-1,-1,-1
211,220,1026.70,366.07,35.98,116.82,1,-1,-1,-1
211,222,768.73,393.03,39.35,54.40,1,-1,-1,-1
211,223,172.30,368.50,41.41,113.84,1,-1,-1,-1
211,226,468.39,355.59,45.58,126.56,1,-1,-1,-1
211,227,804.99,356.85,51.61,145.28,1,-1,-1,-1
211,228,860.13,356.66,53.31,141.29,1,-1,-1,-1
211,229,344.02,362.17,53.21,131.08,1,-1,-1,-1
211,232,136.50,357.66,28.84,78.39,1,-1,-1,-1
211,235,923.24,363.20,43.62,119.91,1,-1,-1,-1
211,236,657.80,369.50,23.20,60.20,1,-1,-1,-1
212,174,1393.64,352.00,207.61,658.30,1,-1,-1,-1
212,179,577.52,354.74,75.56,174.65,1,-1,-1,-1
212,194,1197.35,348.83,81.25,245.55,1,-1,-1,-1
212,195,952.59,373.48,68.66,164.57,1,-1,-1,-1
212,201,1650.41,339.82,251.91,668.77,1,-1,-1,-1
212,220,1033.70,364.97,35.76,116.92,1,-1,-1,-1
212,222,776.61,392.45,39.57,54.93,1,-1,-1,-1
212,223,178.47,369.39,41.63,113.72,1,-1,-1,-1
212,224,452.22,368.38,32.26,100.91,1,-1,-1,-1
212,226,474.37,355.17,45.38,126.25,1,-1,-1,-1
212,227,811.11,356.71,51.74,145.28,1,-1,-1,-1
212,228,866.48,356.82,53.49,141.29,1,-1,-1,-1
212,229,352.07,362.25,53.17,130.81,1,-1,-1,-1
212,232,142.05,357.22,28.04,75.61,1,-1,-1,-1
212,235,930.98,363.82,41.79,119.28,1,-1,-1,-1
212,236,660.41,369.71,23.84,62.56,1,-1,-1,-1
213,174,1396.34,350.64,207.45,659.78,1,-1,-1,-1
213,179,582.98,355.02,76.33,175.05,1,-1,-1,-1
213,194,1207.33,349.31,81.87,247.94,1,-1,-1,-1
213,195,959.45,372.98,68.72,164.53,1,-1,-1,-1
213,201,1653.58,338.13,250.49,670.51,1,-1,-1,-1
213,220,1040.75,364.62,35.43,116.62,1,-1,-1,-1
213,222,782.74,391.94,39.59,54.82,1,-1,-1,-1
213,223,185.35,369.38,41.57,113.64,1,-1,-1,-1
213,224,457.27,366.94,31.72,101.01,1,-1,-1,-1
213,226,480.11,354.65,45.65,126.82,1,-1,-1,-1
213,227,816.76,356.49,52.05,145.15,1,-1,-1,-1
213,228,871.75,356.81,53.61,141.05,1,-1,-1,-1
213,229,359.06,362.14,53.24,130.80,1,-1,-1,-1
213,235,938.66,362.32,42.29,119.03,1,-1,-1,-1
213,236,666.54,370.23,23.68,63.49,1,-1,-1,-1
213,237,155.90,366.70,24.90,67.70,1,-1,-1,-1
214,174,1399.00,348.84,207.47,661.33,1,-1,-1,-1
214,179,588.01,354.86,77.29,175.58,1,-1,-1,-1
214,194,1216.57,347.75,82.68,250.45,1,-1,-1,-1
214,195,965.43,372.63,69.21,164.86,1,-1,-1,-1
214,201,1657.18,334.70,248.86,673.99,1,-1,-1,-1
214,220,1046.45,364.66,35.47,116.68,1,-1,-1,-1
214,222,787.17,392.43,39.78,54.76,1,-1,-1,-1
214,223,190.99,369.34,41.65,113.79,1,-1,-1,-1
214,226,485.27,354.41,46.01,127.89,1,-1,-1,-1
214,227,821.70,356.49,52.27,145.13,1,-1,-1,-1
214,228,876.00,357.07,53.51,140.83,1,-1,-1,-1
214,229,364.98,362.69,53.15,130.62,1,-1,-1,-1
214,236,667.68,370.48,24.18,64.81,1,-1,-1,-1
214,237,154.58,367.51,24.17,61.52,1,-1,-1,-1
214,238,453.60,369.60,27.20,94.00,1,-1,-1,-1
214,239,164.60,362.10,29.60,87.40,1,-1,-1,-1
215,174,1400.32,346.32,208.58,663.55,1,-1,-1,-1
215,179,592.79,353.63,78.35,176.43,1,-1,-1,-1
215,194,1225.23,346.76,83.34,252.90,1,-1,-1,-1
215,195,971.04,371.43,69.57,165.07,1,-1,-1,-1
215,201,1659.85,332.11,248.85,676.74,1,-1,-1,-1
215,220,1052.63,364.19,35.59,116.62,1,-1,-1,-1
215,222,793.82,391.80,39.18,54.37,1,-1,-1,-1
215,223,195.98,368.58,41.75,113.88,1,-1,-1,-1
215,224,469.68,366.03,32.40,102.58,1,-1,-1,-1
215,226,490.13,353.72,46.21,128.15,1,-1,-1,-1
215,227,827.02,356.21,52.55,145.26,1,-1,-1,-1
215,228,880.57,356.55,53.42,140.48,1,-1,-1,-1
215,229,370.71,362.85,53.12,130.22,1,-1,-1,-1
215,232,147.55,353.48,27.40,72.45,1,-1,-1,-1
215,238,451.85,370.60,28.02,98.55,1,-1,-1,-1
215,239,162.02,361.76,29.42,73.13,1,-1,-1,-1
216,174,1402.32,345.92,210.08,665.85,1,-1,-1,-1
216,179,597.43,353.56,79.19,176.98,1,-1,-1,-1
216,194,1234.94,346.33,83.98,255.95,1,-1,-1,-1
216,195,976.83,371.13,70.36,165.90,1,-1,-1,-1
216,201,1658.15,330.51,251.38,681.06,1,-1,-1,-1
216,220,1059.29,365.23,35.86,117.14,1,-1,-1,-1
216,222,798.82,391.11,38.97,54.18,1,-1,-1,-1
216,223,203.18,368.11,41.74,114.09,1,-1,-1,-1
216,224,474.04,366.39,32.69,103.57,1,-1,-1,-1
216,226,494.65,353.77,46.59,128.81,1,-1,-1,-1
216,227,832.72,355.56,52.67,145.77,1,-1,-1,-1
216,228,885.35,357.60,53.28,140.33,1,-1,-1,-1
216,229,377.78,363.69,52.70,129.98,1,-1,-1,-1
216,235,957.85,366.82,45.35,121.79,1,-1,-1,-1
216,240,172.50,368.00,26.20,67.50,1,-1,-1,-1
217,174,1402.32,344.43,211.60,668.52,1,-1,-1,-1
217,179,601.64,353.35,80.05,177.59,1,-1,-1,-1
217,194,1242.96,345.57,84.72,259.65,1,-1,-1,-1
217,195,981.94,371.50,70.57,166.22,1,-1,-1,-1
217,201,1656.12,331.50,253.56,684.43,1,-1,-1,-1
217,220,1064.70,366.16,35.80,117.18,1,-1,-1,-1
217,222,804.24,391.12,39.02,54.39,1,-1,-1,-1
217,223,207.48,367.80,41.65,114.37,1,-1,-1,-1
217,224,477.29,367.95,32.61,103.83,1,-1,-1,-1
217,226,498.60,354.48,46.68,128.99,1,-1,-1,-1
217,227,837.22,356.32,52.52,145.72,1,-1,-1,-1
217,228,890.00,359.06,53.16,140.16,1,-1,-1,-1
217,229,383.90,363.96,52.85,129.75,1,-1,-1,-1
217,235,959.54,366.76,44.63,121.36,1,-1,-1,-1
217,236,685.88,372.84,24.74,64.86,1,-1,-1,-1
217,240,166.76,363.39,28.65,72.86,1,-1,-1,-1
218,174,1401.78,345.84,213.30,670.18,1,-1,-1,-1
218,179,605.37,353.00,80.79,177.93,1,-1,-1,-1
218,194,1251.67,344.56,85.32,261.82,1,-1,-1,-1
218,195,987.12,371.83,70.32,166.07,1,-1,-1,-1
218,201,1653.78,332.46,255.65,687.17,1,-1,-1,-1
218,220,1069.59,366.78,35.69,117.00,1,-1,-1,-1
218,222,809.20,391.24,38.97,54.71,1,-1,-1,-1
218,223,212.01,367.00,41.69,114.63,1,-1,-1,-1
218,224,481.18,369.88,32.36,104.42,1,-1,-1,-1
218,226,502.43,354.74,46.75,128.98,1,-1,-1,-1
218,227,841.63,357.05,52.31,145.46,1,-1,-1,-1
218,228,893.94,360.13,53.05,139.94,1,-1,-1,-1
218,229,389.69,363.74,52.91,129.57,1,-1,-1,-1
218,235,964.36,367.27,44.22,122.32,1,-1,-1,-1
218,236,690.62,373.26,24.81,64.76,1,-1,-1,-1
218,240,170.88,361.05,28.10,71.49,1,-1,-1,-1
219,174,1401.07,346.13,214.65,673.41,1,-1,-1,-1
219,179,608.14,352.21,81.88,178.53,1,-1,-1,-1
219,194,1259.61,344.92,86.24,264.76,1,-1,-1,-1
219,195,991.70,372.10,70.23,166.08,1,-1,-1,-1
219,201,1651.95,334.30,257.11,689.06,1,-1,-1,-1
219,220,1073.86,367.47,35.63,116.80,1,-1,-1,-1
219,222,812.83,391.21,38.93,54.63,1,-1,-1,-1
219,223,215.95,365.87,41.74,114.85,1,-1,-1,-1
219,226,504.36,355.16,46.65,128.26,1,-1,-1,-1
219,227,845.28,357.62,52.22,145.22,1,-1,-1,-1
219,228,897.48,360.34,52.88,139.76,1,-1,-1,-1
219,229,394.62,363.27,52.96,129.30,1,-1,-1,-1
219,235,966.53,366.44,43.26,122.14,1,-1,-1,-1
219,236,694.00,372.48,24.76,64.22,1,-1,-1,-1
219,240,178.16,359.29,27.15,70.44,1,-1,-1,-1
219,241,192.40,359.80,33.30,87.80,1,-1,-1,-1
220,174,1399.10,348.80,215.65,674.85,1,-1,-1,-1
220,179,610.34,351.67,82.49,178.86,1,-1,-1,-1
220,194,1266.88,345.13,86.97,267.44,1,-1,-1,-1
220,195,995.97,372.93,69.88,165.69,1,-1,-1,-1
220,201,1651.01,337.30,258.61,691.71,1,-1,-1,-1
220,220,1078.77,369.07,35.69,116.32,1,-1,-1,-1
220,222,816.05,391.14,38.98,54.41,1,-1,-1,-1
220,223,219.76,365.20,41.67,115.06,1,-1,-1,-1
220,226,506.95,355.33,46.72,128.26,1,-1,-1,-1
220,227,848.34,358.31,52.24,145.32,1,-1,-1,-1
220,228,900.92,360.83,52.71,139.90,1,-1,-1,-1
220,229,399.26,362.91,52.95,129.32,1,-1,-1,-1
220,235,970.00,366.35,42.77,121.72,1,-1,-1,-1
220,236,696.03,373.17,24.70,63.71,1,-1,-1,-1
220,240,184.34,361.31,26.76,69.52,1,-1,-1,-1
220,241,197.68,362.43,31.66,88.89,1,-1,-1,-1
220,242,474.20,375.10,33.90,112.20,1,-1,-1,-1
221,174,1396.91,352.70,216.56,675.60,1,-1,-1,-1
221,179,611.86,350.58,83.03,179.40,1,-1,-1,-1
221,194,1274.70,345.39,87.70,270.38,1,-1,-1,-1
221,195,1000.16,373.34,69.53,165.17,1,-1,-1,-1
221,201,1648.47,340.56,259.95,692.12,1,-1,-1,-1
221,220,1083.71,370.39,35.72,115.96,1,-1,-1,-1
221,222,818.87,391.29,38.77,54.28,1,-1,-1,-1
221,223,222.91,363.68,41.68,115.61,1,-1,-1,-1
221,226,509.07,355.13,46.67,128.10,1,-1,-1,-1
221,227,850.88,358.68,52.30,145.67,1,-1,-1,-1
221,228,903.65,361.10,52.46,140.10,1,-1,-1,-1
221,229,403.74,361.66,52.94,129.45,1,-1,-1,-1
221,235,973.96,365.80,42.57,121.56,1,-1,-1,-1
221,236,699.02,373.81,24.68,63.56,1,-1,-1,-1
221,240,188.77,360.84,26.89,69.21,1,-1,-1,-1
221,242,477.69,373.09,36.63,111.65,1,-1,-1,-1
222,174,1394.85,354.45,216.14,675.42,1,-1,-1,-1
222,179,612.81,349.87,83.24,179.69,1,-1,-1,-1
222,194,1281.81,345.10,88.66,273.19,1,-1,-1,-1
222,195,1003.37,373.97,69.17,164.61,1,-1,-1,-1
222,201,1647.52,344.19,260.91,694.71,1,-1,-1,-1
222,220,1087.88,371.23,35.75,115.94,1,-1,-1,-1
222,223,225.19,362.41,41.67,115.81,1,-1,-1,-1
222,226,510.46,354.61,46.31,127.89,1,-1,-1,-1
222,227,852.45,358.82,52.54,146.25,1,-1,-1,-1
222,228,905.56,361.50,52.28,140.23,1,-1,-1,-1
222,229,407.51,361.00,52.93,129.51,1,-1,-1,-1
222,235,976.43,366.00,42.65,121.60,1,-1,-1,-1
222,236,700.66,373.55,24.61,63.49,1,-1,-1,-1
222,240,189.04,360.00,26.75,68.63,1,-1,-1,-1
222,242,479.31,370.94,38.00,112.11,1,-1,-1,-1
222,243,808.10,390.90,37.70,54.10,1,-1,-1,-1
223,174,1391.63,355.59,216.26,677.27,1,-1,-1,-1
223,179,613.14,348.74,83.87,180.17,1,-1,-1,-1
223,194,1288.61,345.04,89.51,276.69,1,-1,-1,-1
223,195,1006.29,373.94,68.79,164.23,1,-1,-1,-1
223,201,1646.26,346.25,261.28,697.06,1,-1,-1,-1
223,220,1091.32,371.19,35.77,116.05,1,-1,-1,-1
223,227,853.76,358.71,52.77,146.96,1,-1,-1,-1
223,228,907.03,361.59,52.02,140.42,1,-1,-1,-1
223,229,410.80,359.91,52.97,129.56,1,-1,-1,-1
223,235,978.97,366.47,42.52,120.76,1,-1,-1,-1
223,236,702.60,373.19,24.63,63.48,1,-1,-1,-1
223,240,190.02,359.54,26.82,68.64,1,-1,-1,-1
223,241,217.58,362.97,36.52,103.28,1,-1,-1,-1
223,242,480.74,370.84,38.04,111.45,1,-1,-1,-1
223,243,810.26,391.28,37.15,53.65,1,-1,-1,-1
223,244,499.70,358.10,39.70,120.50,1,-1,-1,-1
224,174,1388.76,354.99,216.88,678.40,1,-1,-1,-1
224,179,613.08,347.15,84.66,180.87,1,-1,-1,-1
224,194,1295.12,344.87,90.52,279.92,1,-1,-1,-1
224,195,1008.44,372.92,68.76,164.16,1,-1,-1,-1
224,201,1644.55,347.86,261.66,698.17,1,-1,-1,-1
224,220,1094.49,370.83,35.78,116.27,1,-1,-1,-1
224,227,855.24,357.81,52.92,147.50,1,-1,-1,-1
224,228,908.26,361.50,51.92,140.49,1,-1,-1,-1
224,229,414.42,358.56,52.95,129.09,1,-1,-1,-1
224,236,704.26,371.82,24.36,63.10,1,-1,-1,-1
224,240,191.52,357.01,27.01,69.11,1,-1,-1,-1
224,241,221.67,358.43,38.30,108.61,1,-1,-1,-1
224,242,481.86,366.99,37.93,110.88,1,-1,-1,-1
224,243,812.95,388.89,37.42,53.24,1,-1,-1,-1
224,244,502.10,353.18,42.43,123.50,1,-1,-1,-1
225,174,1386.43,354.86,218.06,678.76,1,-1,-1,-1
225,179,612.96,345.62,85.23,181.48,1,-1,-1,-1
225,194,1301.04,344.44,91.95,283.22,1,-1,-1,-1
225,195,1009.72,371.48,68.83,164.40,1,-1,-1,-1
225,201,1643.28,346.58,262.34,701.35,1,-1,-1,-1
225,220,1096.85,370.46,35.89,116.13,1,-1,-1,-1
225,227,856.31,356.77,53.17,147.94,1,-1,-1,-1
225,228,908.91,360.91,51.89,140.89,1,-1,-1,-1
225,229,417.15,357.42,53.03,128.86,1,-1,-1,-1
225,236,707.12,370.65,24.28,62.88,1,-1,-1,-1
225,240,196.10,356.30,27.49,70.34,1,-1,-1,-1
225,241,223.58,355.41,39.06,111.89,1,-1,-1,-1
225,242,483.52,365.50,37.25,111.20,1,-1,-1,-1
225,243,815.95,388.65,36.79,53.62,1,-1,-1,-1
225,244,501.27,353.66,44.28,124.17,1,-1,-1,-1
225,245,183.60,350.70,26.10,67.00,1,-1,-1,-1
226,174,1385.25,353.16,218.37,678.96,1,-1,-1,-1
226,179,612.83,344.36,85.52,181.80,1,-1,-1,-1
226,194,1307.72,343.32,92.95,286.21,1,-1,-1,-1
226,195,1011.28,370.58,69.00,164.50,1,-1,-1,-1
226,201,1642.00,344.28,263.71,702.00,1,-1,-1,-1
226,220,1099.16,370.08,35.93,116.17,1,-1,-1,-1
226,227,857.53,355.96,53.17,148.15,1,-1,-1,-1
226,228,909.93,360.30,51.87,141.03,1,-1,-1,-1
226,229,420.04,356.38,53.13,128.41,1,-1,-1,-1
226,236,711.50,369.59,24.40,63.19,1,-1,-1,-1
226,240,197.24,353.43,27.49,70.56,1,-1,-1,-1
226,241,225.05,353.79,39.85,113.79,1,-1,-1,-1
226,242,478.24,364.62,36.22,110.70,1,-1,-1,-1
226,243,817.68,385.56,35.45,53.36,1,-1,-1,-1
226,244,502.04,350.27,44.71,126.68,1,-1,-1,-1
227,174,1384.25,349.18,218.49,679.62,1,-1,-1,-1
227,179,612.88,343.10,85.82,181.90,1,-1,-1,-1
227,194,1314.33,341.93,94.50,290.27,1,-1,-1,-1
227,195,1012.84,369.28,69.26,164.76,1,-1,-1,-1
227,201,1641.07,340.66,265.42,705.43,1,-1,-1,-1
227,220,1101.59,369.28,35.95,116.20,1,-1,-1,-1
227,227,859.03,354.66,53.27,148.52,1,-1,-1,-1
227,228,911.06,359.09,52.03,141.45,1,-1,-1,-1
227,229,423.30,355.24,53.33,128.38,1,-1,-1,-1
227,236,715.81,367.60,24.44,63.06,1,-1,-1,-1
227,240,198.40,352.62,27.85,71.50,1,-1,-1,-1
227,241,228.07,351.97,40.23,114.71,1,-1,-1,-1
227,242,471.38,363.33,36.04,110.74,1,-1,-1,-1
227,243,818.33,384.19,34.52,52.31,1,-1,-1,-1
227,244,504.23,347.89,46.15,127.39,1,-1,-1,-1
228,174,1383.08,345.96,218.82,679.23,1,-1,-1,-1
228,179,613.02,342.33,85.66,182.01,1,-1,-1,-1
228,194,1320.49,340.58,95.73,293.56,1,-1,-1,-1
228,195,1014.70,368.70,69.18,164.49,1,-1,-1,-1
228,201,1639.82,338.82,266.85,705.99,1,-1,-1,-1
228,220,1103.74,368.97,36.00,116.25,1,-1,-1,-1
228,227,860.85,354.29,53.28,148.77,1,-1,-1,-1
228,228,912.12,358.84,52.21,141.40,1,-1,-1,-1
228,229,425.89,354.53,53.27,128.00,1,-1,-1,-1
228,236,719.36,366.88,24.50,63.37,1,-1,-1,-1
228,240,199.79,351.52,27.93,71.89,1,-1,-1,-1
